movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20199023,걸작,Master Piece,80,2018,20190701,['한국'],['코미디'],['최진욱'],[''],"['최진욱', '주남정', '김명건', '이주예', '박상준', '강재철', '하명진', '전상진', '채연희', '민승준', '유혁상', '박병재', '최지연', '이동수', '이호연', '김찬욱', '최근모']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'CHOI Geun-mo']","['진욱', '소영', '명건', '유진', '상준', '재철', '중고차사장', '영화사 감독', '소영언니', '에로영화 감독', '에로영화 배우', '에로영화 붐맨', '은행원', '애로영화 촬영', '중고차 손님2', '중고차 손님1', '형부']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['12세이상관람가']
20190725,물의 기억,The Memory Of Water,99,2019,20190515,['한국'],"['다큐멘터리', '드라마']",['진재운'],['JIN Jae-woon'],"['김명곤', '정종호', '김가은', '김재근', '김영숙', '이민석', '물의기억', '이민호', '김용주', '류용태', '주세중', '이정만', '심차관', '박수열', '장병희', '박성민', '홍성군', '황갑순', '한하랑']","['KIM Myung-kon', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['내레이션', '자전거 탄 농부', '자전거 탄 소녀', '자전거 탄 남자', '깨 터는 부부', '소년 친구', '소년 친구', '소년 친구', '초가 지붕 장인', '낫으로 추수하는 할아버지', '깨 터는 부부', '초가 지붕 장인', '제초 작업 농부', '초가 지붕 장인', '자전거 탄 남자', '초가지붕 장인', '피 뽑는 부부', '피 뽑는 부부', '소년']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['전체관람가']
20183771,트리트 미 라이크 파이어,Joueurs,106,2018,20190627,['프랑스'],"['멜로/로맨스', '드라마']",['마리 몽쥬'],['Marie Monge'],"['타하르 라힘', '스테이시 마틴']","['Tahar Rahim', 'Stacy Martin']","['', '']","['', '']",['청소년관람불가']
20193018,파이트 포 저스티스,The Trigonal: Fight for Justice,100,2018,,['필리핀'],"['액션', '드라마']",['빈센트 소베라노'],['Vincent Soberano'],[],[],[],[],['청소년관람불가']
20192743,다크 케이브,2 Miles Below,82,2019,,['미국'],"['스릴러', '드라마']",['에디 멘소어'],['Eddie Mensore'],[],[],[],[],['15세이상관람가']
20199955,글로리아 벨,Gloria Bell,101,2018,20190606,['미국'],"['드라마', '멜로/로맨스']",['세바스찬 렐리오'],['Sebastian Lelio'],"['줄리안 무어', '존 터투로', '숀 애스틴', '마이클 세라']","['Julianne Moore', 'John Turturro', 'Sean Astin', 'Michael Cera']","['', '', '', '']","['', '', '', '']",['15세이상관람가']
20191246,체 게바라: 2부 게릴라,Che: Part Two,127,2008,20190613,['독일'],"['드라마', '전쟁']",['스티븐 소더버그'],['Steven Soderbergh'],['베니치오 델 토로'],['Benicio Del Toro'],[''],[''],['15세이상관람가']
20197147,어글리 돌,UglyDolls,87,2019,20190501,['미국'],['애니메이션'],['캘리 애스버리'],['Kelly Asbury'],"['켈리 클락슨', '닉 조나스', '자넬 모네', '핏불']","['Kelly Clarkson', 'Nick Jonas', 'Janelle Monae', 'Pitbull']","['', '', '', '']","['', '', '', '']",['전체관람가']
20181104,김군,KIM-GUN,85,2018,20190523,['한국'],['다큐멘터리'],['강상우'],['KANG Sang-woo'],"['김군', '주옥', '양동남', '지만원', '이창성', '차종수', '오기철', '이강갑', '최영철', '최진수', '안지환', '서정열', '안종철', '이종명', '곽희성', '김양래', '강보원', '주대체', '고광덕', '구성주', '김경림', '김공휴', '김규재', '김영택', '김태찬', '김용균', '김정기', '김준봉', '김준선', '김진순', '김춘군', '나일성', '마이남', '문관', '지대지', '문병림', '지유진', '문장우', '송희성', '윤영규', '박봉진', '이재춘', '이근례', '박선재', '정호용', '이흥철', '최진동', '최창기', '양홍범', '염경태', '송경상', '서한성', '오인수', '오종렬', '홍순진', '홍흥준', '박인수', '허상희', '이은정']","['', '', '', '', '', '', '', '', '', '', 'AHN Jee-hwan', '', '', '', 'KWAK Hee-sung', '', '', '', '', '', '', '', '', 'KIM Young-taek', '', 'KIM Yong-gyun', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']","['', '', '', '', '', '', '', '', '', '', '', '인터뷰 참여', '출연', '', '출연', '', '인터뷰참여', '', '', '구성주', '인터뷰참여', '인터뷰참여', '인터뷰참여', '출연', '본인', '출연', '김정기', '출연', '인터뷰참여', '출연', '인터뷰 참여', '인터뷰참여', '인터뷰 참여', '', '인터뷰 참여', '인터뷰참여', '인터뷰 참여', '', '', '', '인터뷰 참여', '인터뷰 참여', '인터뷰 참여', '', '출연', '출연', '인터뷰 참여', '인터뷰 참여', '인터뷰 참여', '', '인터뷰참여', '인터뷰 참여', '인터뷰 참여', '인터뷰 참여', '인터뷰참여', '인터뷰 참여', '', '인터뷰 참여', '']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['12세이상관람가']
20193829,베데스다 인 제팬,Bethesda in Japan,79,2019,,['한국'],['다큐멘터리'],['이원식'],['LEE Won-sik'],[],[],[],[],[]
20183001,옹알스,Ongals,85,2019,20190530,['한국'],"['코미디', '다큐멘터리']","['전혜림', '차인표']","['JEON Hae-lim', 'CHA In-pyo']","['조수원', '채경선', '조준우', '최기섭', '하박', '이경섭', '최진영', '타일러 대쉬 화이트', '조은별', '조은주', '김영', '차인표', '김명순', '한소연', '김희희', '정점분', '백정임', '홍연진']","['', 'CHAE Gyeong-sun', '', '', '', '', '', 'Tyler Dash White', '', '', 'KIM Young', 'CHA In-pyo', '', '', '', '', '', '']","['', '', '', '', '', '', '', '', '본인역', '', '', '', '', '', '', '', '본인 역', '']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['전체관람가']
20191141,시민 노무현,Citizen Roh,98,2019,20190523,['한국'],['다큐멘터리'],['백재호'],['BAEK Jae-ho'],"['노무현', '유시민', '김경수', '김영호', '김정호', '김준태', '백승택', '성경륭', '유연미', '이송평', '정재성', '조기숙', '주형로', '천호선', '김정호', '김준태', '김영호', '박성민']","['ROH Moo-hyun', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', 'KIM Young-ho', '']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '본인', '출연', '']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['12세이상관람가']
20185986,진범,The Culprit,100,2018,20190710,['한국'],['스릴러'],['고정욱'],['KO Jeong-wook'],"['송새벽', '유선', '장혁진', '오민석', '박미리', '김귀선', '신현탁', '김민지', '김성혜', '윤송아', '고유', '정해균', '이준헌', '정희태', '장혜진', '최정원', '강소윤', '이경오', '최현준', '이다희', '권현수', '김상두', '김필', '한수연', '우미화', '마민희', '박건준', '심혜연', '양예나', '오동현', '전현숙', '장영', '송하린']","['SONG Sae-byeok', 'YOO Sun', 'JANG Hyuk-jin', 'OH Min-suk', '', '', 'SHIN Hyeon-Tak', '', '', 'YUN Song-a', '', 'JEONG Hae-gyoon', '', 'JUNG Hee-tae', '', '', '', '', '', '', '', '', '', 'HAN Soo-yeon', 'WOO Mi-hwa', '', '', '', '', '', '', '', '']","['', '', '', '김준성', '효진엄마 역', '장인', '이민재 형사', '여고생3', '아이엄마', '미나엄마 역', '간호사', '조상필형사', '호송경찰1', '정변호사', '유치원선생', '장모', '유치원아이들', '판사', '과학수사대2', '여고생2', '과학수사대1', '입구경찰', '슈퍼사장', '임유정', '다연언니', '여고생1', '유치원아이들', '김은진', '유치원아이들', '호송경찰2', '정원엄마', '박동수형사', '유치원아이들']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20192805,뮤즈,Muse,87,2017,20190712,['미국'],"['공포(호러)', '드라마', '판타지']",['존 버'],['John Burr'],"['라일리 에건', '엘르 에반스']","['Riley Egan', 'Elle Evans']","['애덤', '르난 시']","['', '']",['청소년관람불가']
20194005,결혼식,Wedding,21,2017,,['한국'],['멜로/로맨스'],['봉효민'],['BONG Hyo-min'],"['손호준', '손석구', '조혜주']","['SON Ho-jun', 'SON Sukku', 'JO Hye-joo']","['', '', '신부']","['', '', '']",[]
20050167,"링2(1999년, 일본판)",Ring 2,95,1999,20000729,['일본'],['공포(호러)'],['나카타 히데오'],['Hideo Nakata'],"['사토 히토미', '나카타니 미키', '오타카 리키야']","['Hitomi Sato', 'Miki Nakatani', 'Rikiya Otaka']","['쿠라하시 마사미', '타카노 마이', ' 아사카와 요이치']","['', '', '']",['15세관람가']
20197846,악질경찰,Jo Pil-ho: The Dawning Rage,127,2018,20190320,['한국'],"['범죄', '드라마']",['이정범'],['LEE Jeong-beom'],"['이선균', '전소니', '박해준', '송영창', '박병은', '김민재', '남문철', '정가람', '이유영', '권오상', '오희준', '윤지온', '임철수', '장영승', '남태부', '박소은', '선욱현', '송부건', '송요셉', '김문찬', '안지현', '양준석', '염문경', '염선식', '유하나', '오창경', '윤선혜', '이정철', '임형국', '이종혁', '김인숙', '이주한', '허린', '김정수', '김정우', '김호연', '김효민', '황보정일', '최정운', '김연주', '권정민', '권한솔', '이도국', '김곽경희', '이창호', '이화연', '노희중', '지화섭', '김원식', '문지홍', '진우진', '민대식', '정영도', '심영민', '이한누리', '이형구', '이원', '장태민', '임종훈', '양현진', '박성희', '송영섭', '송용호', '송재생', '장율', '한동원', '황리한', '한정훈', '정재성']","['LEE Sun-kyun', 'JEON So-nee', 'PARK Hae-joon', 'SONG Young-chang', 'PARK Byung-eun', 'KIM Min-jae', 'NAM Mun-cheol', 'JUNG Ga-ram', 'LEE Yoo-young', '', 'OH Hee-jun', 'YUN Ji-on', 'LIM Chul-soo', '', 'NAM Tae-boo', '', '', '', 'Song Jo-seph', '', '', '', '', '', '', 'OH Chang-kyung', '', '', 'LIM Hyung-kook', '', '', '', '', '', 'KIM Jeong-woo', 'KIM Ho-yeon', '', '', '', '', '', '', 'LEE Do-guk', '', '', '', '', '', 'KIM Won-sig', '', '', '', '', '', '', 'LEE Hyung Gu', '', '', '', 'YANG Hyeon-jin', '', '', '', 'SONG Jae-saeng', '', '', '', '', '']","['조필호 역', '', '권태주', '정이향', '', '', '강력팀장', '한기철', '양희숙', '검찰3', '뽕쟁이 ', '의경1', '깁스', '민간 잠수사', '뽕쟁이친구', '송지원 역', '취객', '검찰 2', '정보과', '동승경찰', '강력팀 여경 역', '고삐리4', '반도체 여직원/기자1 역', '깁스패거리2 역', '장미나 대역', '야매산부인과', '여자도우미2 역', '당직경찰2', '지원부', '의경2', '횟집 주인 와이프', '내사과3', '태성여가드', '경찰청장', '송진규', '모텔여주인', '태성가드3', '곰', '왕사장부인목소리', '여자도우미1', '기자2', '소희', '내사과 동료', '새싹빌라아줌마', '횟집 주인', '아파트 경비원', '내사과2', '태성가드2', '소방서장', '고삐리1', '태성가드1', '태성그룹 사회자', '남앵커 목소리', '재단사', '쇼핑몰 여고생', '고삐리3', '검찰1', '강력팀원1', '당직경찰1', '깁스패거리1', '앵커', '에쿠스 주인', '진입반장', '간호사', '강력팀원3', '강력팀원2', '철종', '고삐리5', '검시관']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['청소년관람불가']
20193955,오버로드,Overlord,109,2018,,['미국'],"['액션', '공포(호러)', '미스터리']",['줄리어스 에이버리'],['Julius Avery'],"['요한 필리프 아스베크', '보킴 우드바인']","['Johan Philip Asbak', 'Bokeem Woodbine ']","['', '']","['', '']",[]
20183209,토요일다세대주택,Saturday's Apartment,7,2018,,['한국'],"['애니메이션', '드라마', '판타지']",['전승배'],['JEON Seung-bae'],[],[],[],[],[]
20193924,비바 라 비다,Viva La Vida,93,2019,,['한국'],['다큐멘터리'],['이상목'],['LEE Sang-Mock'],[],[],[],[],[]
20192808,출국심사,Immigration,21,2019,,['한국'],"['드라마', '코미디']",['이기혁'],['LEE Ki-hyuk'],"['이동휘', '박형수', '이장유']","['LEE Dong-hwi', 'PARK Hyoung-soo', 'LEE Jang-yoo']","['', '형수', '경비원']","['', '', '']",[]
20193961,"그 해, 가장 조용한 바다",Silent Emotion,16,2015,,['한국'],['드라마'],['이재일'],['LEE Jae-il'],['이기혁'],['LEE Ki-hyuk'],['경수'],[''],[]
20199043,테러 시티 22,22 Minutes,70,2018,,['인도네시아'],"['액션', '드라마']",['유진 판지'],['Eujene Panji'],['아리오 바유'],['Ario Bayu'],[''],[''],[]
20192981,죽음을 거스른 사나이,Mystery of Muye: Jin Baozi,90,2017,,['중국'],"['액션', '판타지']",['황예'],['Yi Huang'],[],[],[],[],[]
20192642,우리는 언제나 성에 살았다,We Have Always Lived in the Castle,95,2018,20190711,['미국'],"['미스터리', '스릴러']",['스테이시 패숀'],['Stacie Passon'],"['알렉산드리아 다다리오', '세바스찬 스탠', '타이사 파미가', '크리스핀 글로버']","['Alexandra Daddario', 'Sebastian Stan', 'Taissa Farmiga', 'Crispin Glover']","['', '', '', '']","['', '', '', '']",['15세이상관람가']
20193279,알라딘 2,Alad'2,97,2018,,['프랑스'],"['코미디', '드라마']",['리오넬 스테케티'],['Lionel Steketee'],"['케브 아담스', '자멜 드부즈', '바네사 가이드', '에릭 주도르']","['Kev Adams', 'Jamel Debbouze', 'Vanessa Guide', 'Eric Judor']","['', '', '', '']","['', '', '', '']",[]
20193162,남편보다 잘하는 도련님,OTTOWA KITTO KIDUITERU,60,2019,20190711,['일본'],['드라마'],['니쿠 미코토'],['Mikoto Niku'],[],[],[],[],['청소년관람불가']
20191601,극장판 엉덩이 탐정: 화려한 사건 수첩,Butt Detective The Movie,68,2019,20190711,['일본'],['애니메이션'],['히라야마 미호'],['Miho Hirayama'],"['김은아', '소연', '홍진욱', '남도형', '이장원', '배정미', '사성웅', '석승훈', '김사라', '이다슬']","['', '', 'HONG Jin-wook', 'NAM Do-hyung', 'LEE Jang-won', '', '', '', '', '']","['엉덩이탐정 목소리', '브라운 목소리', '말티즈 서장 목소리', '괴도 유 목소리', '찻집주인(마스터) 목소리', '방울이 목소리', '', '', '', '']","['', '', '', '', '', '', '', '', '', '']",['전체관람가']
20193926,"고마, 강알리!","Just, Gang Al Ri!",15,2018,,['한국'],['드라마'],['정다은'],['JEONG Da-eun'],[],[],[],[],[]
20100268,별들의 고향,Heavenly Homecoming to Stars,110,1974,19740426,['한국'],['드라마'],"['이장호', '김미영']","['LEE Jang-ho', 'Kim Mi-yeong']","['신성일', '안인숙', '정규영']","['SHIN Seong-il', '', '']","['', '', '']","['', '', '']",['12세이상관람가']
20193945,언프로페셔널,Unprofessional,11,2018,,['한국'],['드라마'],['김세희'],['KIM Se-hee'],['윤현경'],[''],[''],[''],[]
20193948,"에타 세레, 마사이","Etaa sere, Maasai",6,2019,,['한국'],['애니메이션'],['신혜수'],['SHIN Hae-su'],[],[],[],[],[]
20193947,라인맨,LINEMAN,9,2019,,['한국'],['드라마'],['김유준'],['KIM You-june'],[],[],[],[],[]
20193925,샤이닝그라운드,Shining Ground,116,2019,,['한국'],['다큐멘터리'],['장동주'],['JANG Dong-ju'],[],[],[],[],[]
20187602,투 다이 바이 유어 사이드 이즈 서치 어 헤븐리 웨이 투 다이,TO DIE BY YOUR SIDE IS SUCH A HEAVENLY WAY TO DIE,4,2018,,['한국'],['드라마'],['김우진'],['KIM Ou-jinn'],['박지훈'],['PARK Ji-hoon'],['말하는 아이'],[''],[]
20182341,투명한 음악,Transparent Music,20,2017,,['한국'],['다큐멘터리'],['조용기'],['JOE Yong-gi'],[],[],[],[],[]
20185657,언프리티 영미,Unpretty Young Me,17,2018,,['한국'],['다큐멘터리'],['이영미'],['LEE Young-mi'],[],[],[],[],[]
20193923,레슨중,While You Play,78,2018,,['한국'],['드라마'],['김경래'],['KIM Kyung-rae'],[],[],[],[],[]
20080890,순정만화,"Hello, Schoolgirl",113,2008,20081127,['한국'],"['멜로/로맨스', '코미디']",['류장하'],['RYU Jang-ha'],"['유지태', '이연희', '채정안', '강인', '최수영', '황석정', '최희용', '황인준', '나수윤', '최민호', '박보경', '김호연', '박서연', '이선주', '김태훈', '김지훈', '김해자', '신동우', '이민선', '이주실', '박보경']","['YOO Ji-tae', 'LEE Yeon-hee', 'CHAE Jung-ahn', 'KANG In', 'CHOI Soo-young', 'HWANG Seok-jeong', '', 'HWANG In-joon', '', '', '', 'KIM Ho-yeon', '', 'LEE Sun-ju', '', '', '', '', 'LEE Min-sun', 'LEE Ju-sil', 'PARK Bo-kyoung']","['동사무소 공무원, 김연우', '', '', '', '정다정 ', '하 주임', '공익근무요원', '학교경비,약수터 남자', '여고생1', '동네꼬마1 ', '신혼녀 ', '동사무소 직원3', '목소리 ', '604호 아줌마', '신혼남', '', '분식집 아줌마', '아빠찾는 꼬마', '여고생 2', '세탁소 모', '신혼녀']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['12세이상관람가']
