movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20135911,공각기동대 S.A.C - 2nd Gig,Ghost In The Shell: S.A.C. 2nd GIG - Individual Eleven,160,2004,,['일본'],['애니메이션'],['카미야마 켄지'],['Kenji Kamiyama'],"['타나카 아츠코', '오츠카 아키오']","['Atsuko Tanaka', 'Akio Otsuka']","['쿠사나기 모토코 역 ', '바토 역']","['', '']",[]
20135909,공각기동대 S.A.C The Laughing Man,Ghost in the Shell : STAND ALONE COMPLEX,160,2002,,['일본'],"['애니메이션', 'SF', '액션']",['카미야마 켄지'],['Kenji Kamiyama'],"['타나카 아츠코', '오츠카 아키오', '야마데라 코이치']","['Atsuko Tanaka', 'Akio Otsuka', 'Koichi Yamadera']","['쿠사나기 모토코 역 ', '바토 역 ', '토그사 역']","['', '', '']",['15세관람가']
20135908,과거의 굴레,Running from the Shadows,94,2000,,['미국'],['드라마'],['스티븐 러쉬'],['Steven Rush'],"['크리스틴 캐리', '다니엘 앤더슨']","['Kristin Carey', 'Daniel Anderson']","['제니퍼 역', 'David ']","['', '']",[]
20135905,곽부성의 살인범,Murderer,120,2009,,['홍콩'],"['범죄', '미스터리']",['주현량'],['Chow Hin Yeung Roy'],"['곽부성', '장조휘']","['Aaron Kwok', 'Siu-Fai Cheung']","['링광 역', '꾸이 역']","['', '']",[]
20135903,맨티코어,Manticore,88,2005,,['미국'],"['공포(호러)', '액션', 'SF']",['트립 리드'],['Tripp Reed'],"['로버트 벨트란', '제프 파헤이']","['Robert Beltran', 'Jeff Fahey']","['', '']","['', '']",[]
20135902,구두닦이,Shoeshine,93,1946,,['이탈리아'],['드라마'],['비토리오 데 시카'],['Vittorio De Sica'],['프랑코 인터렌치'],['Franco Interlenghi'],[''],['Franco Interlenghi '],[]
20135901,굿바이 걸,Neil Simon's The Goodbye Girl,110,1977,,['미국'],['코미디'],['허버트 로스'],['Herbert Ross'],"['리차드 드레이퍼스', '마샤 메이슨']","['Richard Dreyfuss', 'Marsha Mason']","['가필드 역', '폴라 역']","['', '']",[]
20135885,가유희사 2009,"All's Well, Ends Well 2009",100,2009,,['홍콩'],['코미디'],['곡덕소'],['Vincent Kuk'],"['오군여', '고천락', '황백명']","['Sandra Ng Kwan Yue', 'Louis Koo', 'Raymond Wong']","['', '', '']","['', '', '']",[]
20135884,가늘고 푸른선,The Thin Blue Line,103,1988,,['미국'],['다큐멘터리'],['에롤 모리스'],['Errol Morris'],"['랜덜 애덤스', '데이비드 해리스']","['Randall Adams', 'David Harris']","['', '본인 역']","['', '']",[]
20135883,SFW,S.F.W,96,1994,,['미국'],['코미디'],['제프리 레비'],['Jefery Levy'],"['스티븐 도프', '리즈 위더스푼']","['Stephen Dorff', 'Reese Witherspoon']","['', '']","['', '']",[]
20135882,아메리칸 슬립오버,The Myth of the American Sleepover,97,2009,,['미국'],"['코미디', '드라마']",['데이빗 로버트 미첼'],['David Robert Mitchell'],"['아만다 바우어', '말론 모튼']","['Amanda Bauer', 'Marlon Morton']","['클로디아 ', '롭 ']","['', '']",['']
20135881,아마겟돈: 카운트다운,Countdown : Armageddon,93,2009,,['미국'],"['스릴러', 'SF']",['A.F. 실버'],['A.F. Silver'],"['킴 리틀', '마크 헹스트']","['Kim Little', 'Mark Hengst']","['앨리슨 ', '마크 ']","['', '']",['15세이상관람가']
20135875,하바나의 사나이,Our Man In Havana,107,1959,,['미국'],"['코미디', '스릴러', '드라마']",['캐롤 리드'],['Carol Reed'],"['알렉 기네스', '벌 아이비스']","['Alec Guinness', 'Burl Ives']","['짐 역', '하셀바처 박사 역 ']","['', '']",[]
20135874,하샤르 - 러브 스토리,Hashar-A love story,176,2008,,['인도'],"['멜로/로맨스', '드라마']",['가우라프 트라한'],['Gaurav Trehan'],"['바부 마안', '라나 란비르']","['Babbu Mann', 'Rana Ranbir']","['', '졸리']","['Maninder ', 'Jolly']",[]
20135870,어둠 속에서,On Dangerous Ground,82,1952,,['미국'],"['범죄', '드라마']",['니콜라스 레이'],['Nicholas Ray'],"['아이다 루피노', '로버트 라이언', '워드 본드']","['Ida Lupino', 'Robert Ryan', 'Ward Bond']","['메리 맬든', '짐 윌슨', '월터 브렌트']","['', '', '']",[]
20135869,어 사우전드 워즈,A Thousand Words,91,2012,,['미국'],"['코미디', '드라마']",['브라이언 로빈스'],['Brian Robbins'],"['에디 머피', '케리 워싱턴', '클리프 커티스', '클락 듀크']","['Eddie Murphy', 'Kerry Washington', 'Cliff Curtis', 'Clark Duke']","['잭 맥콜', '캐롤라인 맥콜', '신자 박사', '아론 와이즈버거']","['', '', '', '']",['15세이상관람가']
20124140,어쎄신,assassin,100,2011,,['일본'],"['액션', '드라마', '멜로/로맨스']",['오하라 고'],['Go Ohara'],"['바바 료마', '쿠보타 유키']","['Ryoma Baba', 'Yuki Kubota']","['료', '미사키 ']","['', '']",[]
19918174,흑설,Will Of Iron,107,1991,,['홍콩'],['액션'],['강대위'],['David Chiang'],"['장학우', '장만옥']","['Jacky Cheung', 'Maggie Cheung']","['', '']","['', '']",[]
20135868,에이미를 위한 사랑,For Love of Amy,110,2009,,['미국'],['드라마'],['테드 레인지'],['Ted Lange'],"['존 비즐리', '빈센트 리 올스턴', '그레이스 바이달렉']","['John Beasley', 'Vincent Lee Alston', 'Grace Bydalek']","['테이트', '마이클 ', '에이미 ']","['', '', '']",['']
20135866,파스샬라,Paathshaala,90,2010,,['인도'],"['가족', '드라마']",['밀린드 우케이'],['Milind Ukey'],"['샤히드 카푸르', '아예샤 타키아']","['Shahid Kapoor', 'Ayesha Takia']","['', 'Anjali Mathur ']","['Rahul Prakash Udyavar ', '']",['전체관람가']
20135865,엑스우먼,Painkiller Jane,83,2005,,['미국'],"['액션', 'SF']",['샌포드 북스타버'],['Sanford Bookstaver'],"['엠마누엘 보기어', '에릭 댄']","['Emmanuelle Vaugier', 'Eric Dane']","['Capt. 제인 엘리자베스 브라우닝', '닉 ']","['', '']",['']
20135864,엘카미노,El camino,88,2008,,['미국'],['드라마'],['에릭 S. 웨이겔'],['Erik S. Weigel'],"['레오 피츠패트릭', '엘리자베스 모스', '웨스 스투디']","['Leo Fitzpatrick', 'Elisabeth Moss', 'Wes Studi']","['엘리엇 ', '릴리 ', '데이브 ']","['', '', '']",['']
20135862,여인의 계단,Rich And Famous,117,1981,,['미국'],['드라마'],['조지 쿠커'],['George Cukor'],"['재클린 비셋', '캔디스 버겐']","['Jacqueline Bisset', 'Candice Bergen']","['리즈 ', '메리 ']","['', '']",['']
20135861,한 남자와 세 여자 그리고,Line Up and Lay Down,90,1973,,"['프랑스', '이탈리아']",['코미디'],['장-프랑수아 다비'],['Jean-Francois Davy'],"['필립 가스테', '안네 리버트']","['Philippe Gaste', 'Anne Libert']","['게리 ', '줄리에트 역']","['', '']",[]
20135860,한여름 밤의 꿈,A Midsummer Night's Dream,133,1935,,['미국'],['판타지'],"['막스 라인하르트', '윌리엄 디터리']","['Max Reinhardt', 'William Dieterle']","['제임스 카그니', '조 E. 브라운']","['James Cagney', 'Joe E. Brown']","['', '']","['', '']",['미정']
20135859,프리티 쿨,Pretty Cool,92,2001,,['미국'],"['코미디', '판타지']",['롤프 카네프스키'],['Rolfe Kanefsky'],"['알렉시스 도페', '썸머 앨티스']","['Alexis Thorpe', 'Summer Altice']","['티파니 ', '스테이시 ']","['', '']",['']
20135858,연옥,Purgatory,90,2008,,['멕시코'],['드라마'],['로베르토 로친'],['Roberto Rochin'],"['피델 세르다', '페드로 아르멘다리즈 주니어']","['Fidel Cerda', 'Pedro Armendariz Jr.']","['본필리오 ', '훌리오 ']","['', '']",['']
19950237,흑설,Black Snow of Blood,95,1993,19950708,['홍콩'],"['드라마', '액션']",['리문화'],['Wenhua Li'],"['장홍', '가굉성']","['', 'Hongsheng Jia']","['', '']","['', '']",['연소자관람불가']
20068761,흑권,Fatal Contact,106,2006,,['홍콩'],"['액션', '드라마']",['나수요'],['Dennis Law'],"['오경', '정중기', '양애근']","['Jacky Wu', 'Ronald Cheng', 'Miki Yeung']","['', '', '']","['', '', '']",['15세이상관람가']
20135857,오드 걸 아웃,Odd Girl Out,120,2005,,['미국'],['드라마'],['톰 맥러플린'],['Tom McLoughlin'],"['알렉사 베가', '레아 파이피스']","['Alexa Vega', 'Leah Pipes']","['', '']","['', '']",['']
20011620,혹성탈출 그 두번째 이야기,Ice Planet,84,2001,,['독일'],['SF'],['윈리치 콜브'],['Winrich Kolbe'],"['라이너 숀', '사브 시모노']","['Reiner Schone', 'Sab Shimono']","['', '']","['', '']",['15세관람가']
20135856,함정과 비밀,Lies and Illusions,93,2009,,['미국'],"['스릴러', '액션']",['티보 타카스'],['Tibor Takacs'],"['크리스찬 슬레이터', '쿠바 구딩 주니어']","['Christian Slater', 'Cuba Gooding Jr.']","['웨스 윌슨 역', '아이작 칸 역']","['', '']",[]
20135855,올드 맨 인 뉴 카,Old Men In New Cars,95,2002,,['덴마크'],"['액션', '코미디']",['라쎄 스팡 올센'],['Lasse Spang Olsen'],"['킴 보드니아', '니꼴라이 리 카스']","['Kim Bodnia', 'Nikolaj Lie Kaas']","['', '']","['', '']",['']
20135854,우주전쟁 제로,High Plains Invaders,90,2009,,"['캐나다', '루마니아']","['SF', '서부극(웨스턴)']",['크리스토퍼 타보리'],['Kristoffer Tabori'],"['신디 샘슨', '제임스 마스터스']","['Cindy Sampson', 'James Marsters']","['아비게일 픽슬리', '샘 댄빌']","['', '']",['']
19718034,호스맨,The Horseman,109,1971,,['미국'],"['액션', '어드벤처']",['존 프랑켄하이머'],['John Frankenheimer'],"['오마 샤리프', '리 테일러 영', '잭 팰런스']","['Omar Sharif', 'Leigh Taylor-Young', 'Jack Palance']","['', '', '']","['', '', '']",[]
19991370,호스맨,The Night of the Headless Horseman,46,1999,,['미국'],['애니메이션'],['쉐인 윌리엄스'],['Shane Williams'],"['클랜시 브라운', '티아 카레르']","['Clancy Brown', 'Tia Carrere']","['', '']","['', '']",['전체관람가']
20135853,웰컴 투 매킨토시 : 애플의 역사와 숨겨진 뒷 이야기,Welcome to Macintosh,83,2008,,['미국'],['다큐멘터리'],"['조쉬 릿조', '로버트 배카']","['Josh Rizzo', 'Robert Baca']",[],[],[],[],['전체관람가']
20135852,월드 인,Walled In,100,2009,,"['미국', '캐나다', '프랑스']","['스릴러', '공포(호러)']",['질스 파겟-브레너'],['Gilles Paquet-Brenner'],"['달라 비컴', '미샤 바튼']","['Darla Biccum', 'Mischa Barton']","['리즈 ', '샘']","['', '']",['']
20135851,위험한 관계,erosion,100,2005,,['미국'],"['멜로/로맨스', '스릴러']",['안 루'],['Ann Lu'],"['엠마누엘 수에렙', '채리스 미켈슨', '오즈 퍼킨스']","['Emmanuel Xuereb', 'Charis Michaelson', 'Oz Perkins']","['게이브 ', '아이린 ', '스티브 ']","['', '', '']",['']
20135850,위험한 휴가,Permanent Vacation,94,2007,,"['미국', '영국']","['코미디', '드라마']",['W. 스콧 피크'],['W. Scott Peake'],"['프랭크 하퍼', '지나 벨만', '데이빗 캐러딘', '조나단 베일리']","['Frank Harper', 'Gina Bellman', 'David Carradine', 'Jonathan Bailey']","['에릭 ', '캐서린 ', '노인 ', '맥스 ']","['', '', '', '']",['']
20098226,호스맨,Horsemen,119,2009,,['미국'],"['범죄', '미스터리', '스릴러']",['요나스 아커룬트'],['Jonas Akerlund'],"['데니스 퀘이드', '장쯔이']","['Dennis Quaid', 'Zhang Ziyi']","['', '']","['', '']",['청소년관람불가']
20135849,윈 윈,Win Win,106,2011,,['미국'],['코미디'],['토마스 맥카시'],['Thomas McCarthy'],"['폴 지아마티', '알란 에이젠버그', '멜라니 린스키']","['Paul Giamatti', 'Alan Aisenberg', 'Melanie Lynskey']","['마이크 플레어티', '피터 빅맨', '']","['', '', '']",['']
20135848,유 어게인,You Again,82,2010,,['미국'],['코미디'],['앤디 픽맨'],['Andy Fickman'],"['크리스틴 벨', '제이미 리 커티스', '시고니 위버', '오데트 애나벨']","['Kristen Bell', 'Jamie Lee Curtis', 'Sigourney Weaver', 'Odette Annable']","['마니 ', '개일 ', '라모나 ', '조안나 ']","['', '', '', '']",['']
20135846,이니셜 D : 서드 스테이지,Initial D: Third Stage,100,2001,,['일본'],"['애니메이션', '드라마']",['야마구치 후미츠구'],['Fumitsugu Yamaguchi'],"['이시즈카 운쇼', '오카노 코스케', '카와스미 아야코', '히야마 노부유키']","['Unsho Ishizuka', 'Kosuke Okano', 'Ayako Kawasumi', 'Nobuyuki Hiyama']","['후지와라 분타', '나카무라 켄타', '모기 나츠키', '나카자토 타카시']","['', '', '', '']",['']
20135845,딥 윈터,Deep Winter,96,2008,,['미국'],"['어드벤처', '액션']",['마이키 힐브'],['Mikey Hilb'],"['에릭 라이블리', '마이클 매드슨']","['Eric Lively', 'Michael Madsen']","['타일러 크라우', '딘']","['', '']",['']
20135844,우주전쟁 2 : 인류 멸망의 날,Alien Siege,90,2005,,['미국'],['SF'],['로버트 스타드'],['Robert Stadd'],"['브래드 존슨', '칼 웨더스']","['Brad Johnson', 'Carl Weathers']","['Dr. 스티븐 체이스', '스카일러 장군']","['', '']",['']
20135843,인사이드 에지,Inside Edge,,1993,,['미국'],"['범죄', '액션']",['워렌 클라크'],['Warren Clarke'],"['리차드 린치', '마이클 매드슨']","['Richard Lynch', 'Michael Madsen']","['', '']","['', '']",[]
20135842,아서,Arthur,110,2011,,['미국'],['코미디'],['제이슨 위너'],['Jason Winer'],"['러셀 브랜드', '그레타 거윅', '제니퍼 가너', '헬렌 미렌']","['Russell Brand', 'Greta Gerwig', 'Jennifer Garner', 'Helen Mirren']","['아서 ', '나오미 퀸 ', '수잔 존슨', '홉슨']","['', '', '', '']",['']
20110009,어 헤드,A Head,8,2002,,['한국'],['애니메이션'],['임종군'],[''],[],[],[],[],[]
20135841,핫 터브 타임 머신,Hot Tub Time Machine,100,2010,,['미국'],['코미디'],['스티브 핑크'],['Steve Pink'],"['존 쿠삭', '클락 듀크']","['John Cusack', 'Clark Duke']","['애덤 역', '제이콥 역']","['', '']",[]
20135822,아레나 : 더 파이터,Arena,94,2011,,['미국'],"['액션', '스릴러']",['조나 루프'],['Jonah Loop'],"['사무엘 L. 잭슨', '켈란 루츠']","['Samuel L. Jackson', 'Kellan Lutz']","['로건 ', '데이빗 ']","['', '']",['']
20135821,해롤드 앤 쿠마 3 : 크리스마스 대작전,A Very Harold & Kumar 3D Christmas,90,2011,,['미국'],['코미디'],['토드 스트라우스 슐슨'],['Todd Strauss-Schulson'],"['존 조', '칼 펜']","['John CHO', 'Kal Penn']","['해롤드 역', '쿠마 역']","['', '']",[]
20021293,향기,Perfume,13,2002,,['한국'],"['드라마', '멜로/로맨스']",['문혜윤'],['MUN Hye-yun'],['배광원'],['BAE Gwang-won'],[''],[''],['12세이상관람가']
20129342,향기,Scent,15,2012,,['한국'],['드라마'],['김다정'],['KIM Da-jeong'],[],[],[],[],[]
20135804,해리슨포드의 특별조치,Extraordinary Measures,105,2009,,['미국'],['드라마'],['톰 본'],['Tom Vaughan'],"['해리슨 포드', '브렌든 프레이저']","['Harrison Ford', 'Brendan Fraser']","['닥터 로버트 스톤힐 역 ', '존 크로울리 역 ']","['', '']",['전체관람가']
20135803,행복의 그늘,Shades of Happiness,99,2005,,['핀란드'],['드라마'],['클레이즈 올슨'],['Claes Olsson'],['티나 리미'],['Tiina Lymi'],['파울라 역'],[''],[]
20135802,"굿 럭, 미스터 고스키","Good Luck, Mr. Gorsky!",15,2011,,"['미국', '아일랜드']","['드라마', '코미디']",['아론 쉬버'],['Arron Shiver'],"['레베카 위긴스', '게리 휴스턴']","['Rebekah Wiggins', 'Gary Houston']","['암스트롱 부인 역', '']","['', '']",[]
20135801,헌트 투 킬,Hunt to Kill,98,2010,,['캐나다'],"['액션', '스릴러']",['키오니 왁스먼'],['Keoni Waxman'],"['스티브 오스틴', '게리 다니엘스']","['Steve Austin', 'Gary Daniels']","['짐 로즈 역', '젠슨 역']","['', '']",[]
20135799,동문,Rebellion,100,2009,,['홍콩'],"['액션', '범죄']",['구예도'],['Herman Yau'],"['여문락', '강약림', '두문택']","['Shawn Yue', 'Elanne Kwong', 'Chapman To']","['', '', '']","['', '', '']",[]
20135798,형사가제트-크리스마스를구하다,Inspector Gadget's Saves Christmas,30,1992,,['미국'],"['애니메이션', '코미디', '어드벤처']",['척 패튼'],['Chuck Patton'],"['돈 아담스', '프랭크 웰커']","['Don Adams', 'Frank Welker']","['', '']","['', '']",[]
20135797,혼돈의 봄,Love Like Poison,92,2010,,['프랑스'],['드라마'],['카텔 퀼레베레'],['Katell Quillevere'],"['클라라 오가르드', '미셸 갈라브루']","['Clara Augarde', 'Michel Galabru']","['안나 역', '진 역']","['', '']",[]
20135796,혼돈의시간들,Without Light,80,2008,,['캐나다'],['스릴러'],['그레고리 밀른'],['Gregory Milne'],"['애덤 로라처', '주안 리딩거']","['Adam Lolacher', 'Juan Riedinger']","['크리스 역', '']","['', '']",['15세이상관람가']
20135795,홀 패스,Hall Pass,105,2011,,['미국'],"['코미디', '멜로/로맨스']","['바비 패럴리', '피터 패럴리']","['Bobby Farrelly', 'Peter Farrelly']","['오웬 윌슨', '제이슨 서디키스', '알리사 밀라노']","['Owen Wilson', 'Jason Sudeikis', 'Alyssa Milano']","['릭 역', '프레디 역', '맨디 역']","['', '', '']",[]
20135794,홈포더할리데이,Home For The Holidays,103,1995,,['미국'],['코미디'],['조디 포스터'],['Jodie Foster'],"['로버트 다우니 주니어', '찰스 더닝', '홀리 헌터']","['Robert Downey Jr.', 'Charles Durning', 'Holly Hunter']","['', '', '']","['', '', '']",['']
